Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.7,1.5,252.0,11.0,34.0,5.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,1.5,314.0,14.0,6.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.5,259.0,14.0,19.0,8.0,5.0,31.0,9.0,50.0
0.5,0.4,0.9,1.5,257.0,14.0,7.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.5,254.0,14.0,15.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,1.5,293.0,14.0,16.0,3.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,1.5,256.0,14.0,11.0,2.0,1.0,2.0,1.0,50.0
0.5,0.4,0.9,1.5,253.0,14.0,16.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.5,299.0,14.0,13.0,4.0,2.0,15.0,4.0,50.0
0.5,0.4,0.9,1.5,304.0,14.0,16.0,3.0,2.0,18.0,5.0,50.0
0.5,0.4,0.9,1.5,292.0,14.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.75,222.0,10.0,41.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.75,251.0,10.0,47.0,4.0,2.0,18.0,4.0,50.0
0.5,0.4,0.5,1.75,221.0,10.0,51.0,3.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,1.75,222.0,10.0,44.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,1.75,241.0,10.0,48.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,1.75,247.0,10.0,45.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.75,216.0,10.0,48.0,4.0,2.0,13.0,4.0,50.0
0.5,0.4,0.5,1.75,239.0,10.0,48.0,5.0,2.0,17.0,4.0,50.0
0.5,0.4,0.5,1.75,240.0,10.0,46.0,2.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,1.75,238.0,10.0,46.0,4.0,2.0,6.0,2.0,50.0
0.5,0.4,0.7,1.75,236.0,11.0,27.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,1.75,241.0,11.0,24.0,3.0,2.0,24.0,6.0,50.0
0.5,0.4,0.7,1.75,264.0,11.0,33.0,7.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,1.75,236.0,11.0,34.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.75,235.0,11.0,32.0,2.0,2.0,8.0,3.0,50.0
0.5,0.4,0.7,1.75,255.0,11.0,29.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.75,261.0,11.0,33.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.75,238.0,11.0,30.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.75,256.0,11.0,32.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,1.75,234.0,11.0,34.0,2.0,1.0,11.0,3.0,50.0
0.5,0.4,0.9,1.75,311.0,14.0,2.0,5.0,3.0,22.0,6.0,50.0
0.5,0.4,0.9,1.75,274.0,14.0,12.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.75,292.0,14.0,18.0,7.0,3.0,10.0,3.0,50.0
0.5,0.4,0.9,1.75,292.0,14.0,11.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,1.75,290.0,14.0,16.0,5.0,1.0,5.0,1.0,50.0
0.5,0.4,0.9,1.75,292.0,14.0,10.0,3.0,1.0,11.0,3.0,50.0
0.5,0.4,0.9,1.75,253.0,14.0,16.0,3.0,1.0,9.0,2.0,50.0
0.5,0.4,0.9,1.75,254.0,14.0,10.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.75,254.0,14.0,12.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.75,288.0,14.0,16.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,2.0,241.0,10.0,47.0,1.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,2.0,222.0,10.0,43.0,5.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,2.0,225.0,10.0,36.0,4.0,2.0,17.0,5.0,50.0
0.5,0.4,0.5,2.0,221.0,10.0,46.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,2.0,221.0,10.0,44.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,2.0,224.0,10.0,42.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,2.0,223.0,10.0,41.0,5.0,2.0,8.0,3.0,50.0
0.5,0.4,0.5,2.0,228.0,10.0,42.0,3.0,2.0,18.0,4.0,50.0
0.5,0.4,0.5,2.0,240.0,10.0,44.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,2.0,223.0,10.0,41.0,4.0,2.0,17.0,4.0,50.0
0.5,0.4,0.7,2.0,276.0,13.0,27.0,5.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,2.0,239.0,13.0,31.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,2.0,267.0,13.0,31.0,3.0,1.0,5.0,1.0,50.0
0.5,0.4,0.7,2.0,257.0,13.0,35.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,2.0,237.0,13.0,35.0,4.0,1.0,5.0,1.0,50.0
0.5,0.4,0.7,2.0,272.0,13.0,26.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,2.0,251.0,13.0,32.0,2.0,2.0,17.0,5.0,50.0
0.5,0.4,0.7,2.0,236.0,13.0,30.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,2.0,273.0,13.0,26.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,318.0,15.0,7.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,268.0,15.0,14.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,2.0,258.0,15.0,11.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,252.0,15.0,12.0,2.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,2.0,252.0,15.0,12.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,2.0,312.0,15.0,10.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,257.0,15.0,12.0,6.0,2.0,4.0,1.0,50.0
0.5,0.4,0.9,2.0,305.0,15.0,12.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,301.0,15.0,14.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,2.0,257.0,15.0,11.0,5.0,3.0,29.0,8.0,50.0
